cycle_num,ambient_temperature,cycle_time_start,Re,Rct,Sense_current,Battery_current,Current_ratio,Battery_impedance
3,43,2009-04-08 09:17:02,0.02814132119972847,0.03954262418162729,(781.5565795898438-18.10085105895996j),(379.9371337890625-8.176237106323242j),(2.0571407242321795-0.003372086123267554j),(0.15050709383960198+0.005059360045160206j)
3,43,2009-04-08 09:17:02,0.02814132119972847,0.03954262418162729,(782.3447875976562-18.07245445251465j),(381.6710205078125-8.10278606414795j),(2.049869653294014-0.0038326179193219107j),(0.14974884748311632+0.005046580478333401j)
3,43,2009-04-08 09:17:02,0.02814132119972847,0.03954262418162729,(783.20849609375-18.784521102905273j),(380.26263427734375-6.826361179351807j),(2.0598744465073566-0.012420558112170183j),(0.1489874177607605+0.004604446101228526j)
3,43,2009-04-08 09:17:02,0.02814132119972847,0.03954262418162729,(783.1497192382812-21.040287017822266j),(381.5127868652344-3.4465079307556152j),(2.0530789455118184-0.036602532419394825j),(0.14829556943868005+0.0036880882320528617j)
3,43,2009-04-08 09:17:02,0.02814132119972847,0.03954262418162729,(783.1195678710938-36.80836868286133j),(380.3041076660156-17.438190460205078j),(2.059301287719356-0.002360954285179972j),(0.14776482881928535+0.0022653966101627387j)
3,43,2009-04-08 09:17:02,0.02814132119972847,0.03954262418162729,(785.9210205078125-41.46074295043945j),(379.2861633300781-15.137968063354492j),(2.073166110097263-0.026568911708462203j),(0.14750708396068168+0.00031543318941211425j)
3,43,2009-04-08 09:17:02,0.02814132119972847,0.03954262418162729,(785.7752685546875-40.04293441772461j),(378.3919677734375-11.145099639892578j),(2.077931456359397-0.044620876576961184j),(0.14765686752045615-0.0021747583586679926j)
3,43,2009-04-08 09:17:02,0.02814132119972847,0.03954262418162729,(784.666015625-47.11250305175781j),(378.8240661621094-6.298888683319092j),(2.0728151992460453-0.08989943853261304j),(0.14837432833413527-0.005214631276974453j)
3,43,2009-04-08 09:17:02,0.02814132119972847,0.03954262418162729,(785.022216796875-56.52293395996094j),(378.7917785644531+2.455043315887451j),(2.0713831786969648-0.16264415669459864j),(0.14984882659273333-0.008815208654111019j)
3,43,2009-04-08 09:17:02,0.02814132119972847,0.03954262418162729,(790.078125-68.8245849609375j),(375.20379638671875+16.801828384399414j),(2.093318692769095-0.277172479042593j),(0.1523031248265945-0.012993557847418897j)
3,43,2009-04-08 09:17:02,0.02814132119972847,0.03954262418162729,(798.1866455078125-87.69007873535156j),(365.8760070800781+35.213497161865234j),(2.1386991514040483-0.44550927658321704j),(0.15599835640117876-0.017774843018992854j)
3,43,2009-04-08 09:17:02,0.02814132119972847,0.03954262418162729,(814.931640625-105.44239807128906j),(349.02813720703125+53.837589263916016j),(2.23508066167647-0.6468640451541229j),(0.1612403666833919-0.023189369017865655j)
3,43,2009-04-08 09:17:02,0.02814132119972847,0.03954262418162729,(836.5881958007812-120.62885284423828j),(326.49615478515625+72.22868347167969j),(2.3648517106218323-0.8926260669133392j),(0.16838859506448056-0.029261128046950313j)
3,43,2009-04-08 09:17:02,0.02814132119972847,0.03954262418162729,(861.412353515625-125.79871368408203j),(299.86029052734375+85.39234924316406j),(2.5467141678920533-1.1447618446829062j),(0.17786921676172393-0.035983275944438016j)
3,43,2009-04-08 09:17:02,0.02814132119972847,0.03954262418162729,(882.7918090820312-113.52349090576172j),(272.4792785644531+96.4456558227539j),(2.7480866137443085-1.3893331948782142j),(0.19019439226332738-0.043274560446221376j)
3,43,2009-04-08 09:17:02,0.02814132119972847,0.03954262418162729,(896.3351440429688-70.33772277832031j),(247.7574005126953+106.9220962524414j),(2.9465065290141093-1.5554908821472984j),(0.20598845429809917-0.05090871879079883j)
3,43,2009-04-08 09:17:02,0.02814132119972847,0.03954262418162729,(903.4014282226562-4.2072553634643555j),(224.69070434570312+126.64952850341797j),(3.0432163148186446-1.7340689188889715j),(0.22601848384885953-0.05840584510289853j)
3,43,2009-04-08 09:17:02,0.02814132119972847,0.03954262418162729,(903.31005859375+123.78624725341797j),(183.59713745117188+149.01535034179688j),(3.2960062653244155-2.0009532076738403j),(0.25121901604360036-0.06487036369576156j)
3,43,2009-04-08 09:17:02,0.02814132119972847,0.03954262418162729,(872.6390991210938+292.4798278808594j),(139.72544860839844+164.11965942382812j),(3.657709837494749-2.20305082564224j),(0.2826854051822251-0.06875492388049768j)
3,43,2009-04-08 09:17:02,0.02814132119972847,0.03954262418162729,(792.4956665039062+449.7807922363281j),(94.81771850585938+162.81307983398438j),(4.1796930140522-2.433383799757229j),(0.3215827277571112-0.0675259316577155j)
4,43,2009-04-09 23:31:02,0.028695045533473497,0.04030237516698406,(800.3955078125-12.004196166992188j),(356.82708740234375-106.4932861328125j),(2.0688586723048683+0.5837991838221429j),(0.10746086894080878-0.10406999228882274j)
4,43,2009-04-09 23:31:02,0.028695045533473497,0.04030237516698406,(794.0933227539062-29.252490997314453j),(364.7701416015625-89.87641143798828j),(2.0710000341172763+0.43008333814903904j),(0.12995682441275494-0.08577075726790842j)
4,43,2009-04-09 23:31:02,0.028695045533473497,0.04030237516698406,(792.7848510742188-38.09678649902344j),(365.11688232421875-79.24110412597656j),(2.0952721002769468+0.35039433771695955j),(0.1451916361435322-0.06725032761032922j)
4,43,2009-04-09 23:31:02,0.028695045533473497,0.04030237516698406,(792.165283203125-44.6948356628418j),(365.4759216308594-73.80741119384766j),(2.106285146906368+0.3030695367621115j),(0.1547999159671644-0.0505021204514308j)
4,43,2009-04-09 23:31:02,0.028695045533473497,0.04030237516698406,(791.9364624023438-48.140586853027344j),(368.5306701660156-65.69088745117188j),(2.105294815247387+0.24464204801817457j),(0.16037499002433386-0.036439014641678966j)
4,43,2009-04-09 23:31:02,0.028695045533473497,0.04030237516698406,(790.2345581054688-55.948883056640625j),(368.7620849609375-57.55073928833008j),(2.115101202843688+0.17837179449621965j),(0.16322042357042996-0.025283379413147466j)
4,43,2009-04-09 23:31:02,0.028695045533473497,0.04030237516698406,(789.1731567382812-58.35688018798828j),(370.6507263183594-52.6738166809082j),(2.1089389394077864+0.14226056811316343j),(0.16430317984059548-0.016867650833403622j)
4,43,2009-04-09 23:31:02,0.028695045533473497,0.04030237516698406,(789.5377197265625-61.347965240478516j),(368.481201171875-49.78266906738281j),(2.126362426131465+0.12078779486007225j),(0.16429630064283823-0.010834923927608237j)
4,43,2009-04-09 23:31:02,0.028695045533473497,0.04030237516698406,(786.406005859375-62.42831802368164j),(371.81597900390625-47.341819763183594j),(2.1023362207595047+0.09978082308489926j),(0.16364834774504985-0.006760629269596861j)
4,43,2009-04-09 23:31:02,0.028695045533473497,0.04030237516698406,(789.0419311523438-64.18531799316406j),(369.1327819824219-46.97365951538086j),(2.1252672119653444+0.09656758256327468j),(0.16265002445305635-0.004220628734477957j)
4,43,2009-04-09 23:31:02,0.028695045533473497,0.04030237516698406,(788.1347045898438-55.61079406738281j),(372.1106262207031-41.64529037475586j),(2.108329951413145+0.08650980836521327j),(0.1614871423361237-0.002825995154678631j)
4,43,2009-04-09 23:31:02,0.028695045533473497,0.04030237516698406,(787.0808715820312-58.34513854980469j),(373.2008972167969-39.500328063964844j),(2.1019997972000612+0.06614277514891866j),(0.1602783291334153-0.0022382753192614602j)
4,43,2009-04-09 23:31:02,0.028695045533473497,0.04030237516698406,(785.9930419921875-57.99834060668945j),(374.2989807128906-38.240501403808594j),(2.0938821743383365+0.05897094236929439j),(0.15909970964947193-0.0021738516981849613j)
4,43,2009-04-09 23:31:02,0.028695045533473497,0.04030237516698406,(786.83642578125-60.28929138183594j),(374.1397399902344-36.410640716552734j),(2.0988589318856556+0.04311626212762472j),(0.1579998835966236-0.0024025268457599645j)
4,43,2009-04-09 23:31:02,0.028695045533473497,0.04030237516698406,(784.7901611328125-60.763179779052734j),(376.4870300292969-37.19820022583008j),(2.080147582618065+0.04413051492678932j),(0.15700837415227825-0.002743310123577995j)
4,43,2009-04-09 23:31:02,0.028695045533473497,0.04030237516698406,(787.505615234375-41.129669189453125j),(377.5059814453125-26.28101348876953j),(2.0835612595149224+0.036101235599919825j),(0.15614011013318668-0.003059126158613859j)
4,43,2009-04-09 23:31:02,0.028695045533473497,0.04030237516698406,(787.9157104492188-41.907142639160156j),(373.45989990234375-25.08356475830078j),(2.1078014204298463+0.029357986736185743j),(0.15539780999674652-0.0032514222406468474j)
4,43,2009-04-09 23:31:02,0.028695045533473497,0.04030237516698406,(785.0676879882812-42.63142395019531j),(377.02001953125-26.548057556152344j),(2.0799462090463656+0.03338578077874499j),(0.1547735190054617-0.0032551934592779355j)
4,43,2009-04-09 23:31:02,0.028695045533473497,0.04030237516698406,(783.896728515625-42.3061408996582j),(378.51446533203125-26.234264373779297j),(2.0687909732561014+0.03161588135431778j),(0.1542500634548282-0.0030346409056757834j)
4,43,2009-04-09 23:31:02,0.028695045533473497,0.04030237516698406,(781.865966796875-40.89453887939453j),(382.16302490234375-27.354536056518555j),(2.043088238354095+0.039232450620105996j),(0.15380282670075757-0.0025794685153319986j)
4,43,2009-04-09 23:31:02,0.028695045533473497,0.04030237516698406,(783.7960205078125-43.39239501953125j),(378.205322265625-26.64974594116211j),(2.070214331911911+0.031142583872475402j),(0.1534019985231285-0.0019016836825283142j)
4,43,2009-04-09 23:31:02,0.028695045533473497,0.04030237516698406,(789.5621337890625-7.396038055419922j),(374.73126220703125-3.297245979309082j),(2.1070195131987064-0.0011973285456814235j),(0.15301527619977726-0.0010326874520084517j)
4,43,2009-04-09 23:31:02,0.028695045533473497,0.04030237516698406,(777.90625-4.75255012512207j),(385.0797119140625-6.557943344116211j),(2.01974186828711+0.022054661292411962j),(0.15261088183297-2.0418072690257195e-05j)
4,43,2009-04-09 23:31:02,0.028695045533473497,0.04030237516698406,(782.7684326171875-6.060487747192383j),(381.9924621582031-6.326973915100098j),(2.0488731597638457+0.01807019764469442j),(0.15216069343748806+0.0010736584903800817j)
4,43,2009-04-09 23:31:02,0.028695045533473497,0.04030237516698406,(782.8920288085938-4.289987564086914j),(382.7785339355469-7.503514289855957j),(2.0447211582202307+0.0288746778763996j),(0.15164326166546283+0.0021778454153511856j)
4,43,2009-04-09 23:31:02,0.028695045533473497,0.04030237516698406,(781.8566284179688-5.053028106689453j),(382.42913818359375-5.043717384338379j),(2.0442670518229518+0.013748108174477195j),(0.15104649814128143+0.003213833126629242j)
4,43,2009-04-09 23:31:02,0.028695045533473497,0.04030237516698406,(781.7757568359375-4.928211212158203j),(382.7021179199219-5.241673469543457j),(2.0425719588626805+0.015098646607058468j),(0.15036987310143274+0.004100560572078318j)
4,43,2009-04-09 23:31:02,0.028695045533473497,0.04030237516698406,(782.2186889648438-16.148653030395508j),(383.9471435546875-9.181081771850586j),(2.037149165089712+0.0066534680062971495j),(0.14962604327318077+0.0047581358101688j)
4,43,2009-04-09 23:31:02,0.028695045533473497,0.04030237516698406,(779.8876953125-15.94415283203125j),(385.1033630371094-9.144803047180176j),(2.0249799135807582+0.00668363327669172j),(0.14884193370036763+0.005111548129774126j)
4,43,2009-04-09 23:31:02,0.028695045533473497,0.04030237516698406,(780.5321044921875-16.970661163330078j),(383.4375915527344-8.020772933959961j),(2.035652151220343-0.001677345935906037j),(0.14805940202409598+0.00509385357623374j)
4,43,2009-04-09 23:31:02,0.028695045533473497,0.04030237516698406,(782.3861083984375-19.34366798400879j),(383.55645751953125-5.855231761932373j),(2.0401143903886965-0.019288752053021715j),(0.14733570006977775+0.004648505768947405j)
4,43,2009-04-09 23:31:02,0.028695045533473497,0.04030237516698406,(782.5244140625-21.186752319335938j),(381.49359130859375-4.332379341125488j),(2.0515785809176834-0.03223785651676706j),(0.1467439962889283+0.003730537180741916j)
4,43,2009-04-09 23:31:02,0.028695045533473497,0.04030237516698406,(781.821533203125-37.68659973144531j),(381.5029296875-17.238168716430664j),(2.0495988233640756-0.006173660095420157j),(0.14637422090886737+0.0023063743606091245j)
4,43,2009-04-09 23:31:02,0.028695045533473497,0.04030237516698406,(783.6070556640625-39.41436767578125j),(378.9152526855469-14.449209213256836j),(2.068985202833082-0.025122154765337877j),(0.14633444241262805+0.0003521980818582093j)
4,43,2009-04-09 23:31:02,0.028695045533473497,0.04030237516698406,(786.1770629882812-43.80066680908203j),(379.8927917480469-12.377196311950684j),(2.0710289301882376-0.04782174225738362j),(0.14675289391167523-0.0021490544209063927j)
4,43,2009-04-09 23:31:02,0.028695045533473497,0.04030237516698406,(784.3229370117188-48.025245666503906j),(379.3149108886719-5.638177394866943j),(2.0691603673845163-0.09585426623904383j),(0.14778067393060568-0.005211687647762048j)
4,43,2009-04-09 23:31:02,0.028695045533473497,0.04030237516698406,(785.7794189453125-56.63292694091797j),(380.2242126464844+3.8231053352355957j),(2.0649148029723423-0.16970858665690267j),(0.14959509788437092-0.00885153579380485j)
4,43,2009-04-09 23:31:02,0.028695045533473497,0.04030237516698406,(789.0258178710938-69.8979263305664j),(374.6590576171875+17.979869842529297j),(2.0922119254257083-0.286969238423067j),(0.15240373386332864-0.013089367125577742j)
4,43,2009-04-09 23:31:02,0.028695045533473497,0.04030237516698406,(799.5494384765625-87.33497619628906j),(364.5906066894531+35.45521926879883j),(2.1493848757222187-0.4485630876314926j),(0.15644937325629513-0.017951649922822173j)
4,43,2009-04-09 23:31:02,0.028695045533473497,0.04030237516698406,(815.3571166992188-105.85795593261719j),(348.57611083984375+53.09675598144531j),(2.240854703223699-0.6450243269908552j),(0.16201658381438044-0.023466221853915593j)
4,43,2009-04-09 23:31:02,0.028695045533473497,0.04030237516698406,(836.630615234375-121.8105697631836j),(324.28533935546875+70.01927185058594j),(2.387508360355736-0.8911354650408901j),(0.1694410151893352-0.02964956854107845j)
4,43,2009-04-09 23:31:02,0.028695045533473497,0.04030237516698406,(861.55419921875-125.46209716796875j),(298.46832275390625+85.24950408935547j),(2.5578512075570843-1.1509350170798769j),(0.17912308707915922-0.036481395156747184j)
4,43,2009-04-09 23:31:02,0.028695045533473497,0.04030237516698406,(883.0493774414062-112.3323745727539j),(272.2286071777344+96.00652313232422j),(2.755533432869454-1.384430397468724j),(0.1915476918548928-0.043860822064975914j)
4,43,2009-04-09 23:31:02,0.028695045533473497,0.04030237516698406,(896.8923950195312-72.98867797851562j),(246.5100860595703+107.04894256591797j),(2.9529199689379317-1.578416706410454j),(0.2073103793489427-0.051536571059580885j)
4,43,2009-04-09 23:31:02,0.028695045533473497,0.04030237516698406,(905.2374267578125-5.635002136230469j),(225.22573852539062+126.8012466430664j),(3.041204498870512-1.737206086885157j),(0.22714698375770412-0.059000540613353455j)
4,43,2009-04-09 23:31:02,0.028695045533473497,0.04030237516698406,(903.3685302734375+122.142333984375j),(184.4503936767578+149.6273651123047j),(3.2778150332737415-1.9967888678802317j),(0.25195588844061917-0.06532991294758785j)
4,43,2009-04-09 23:31:02,0.028695045533473497,0.04030237516698406,(873.9169311523438+290.6903991699219j),(139.7374267578125+162.1734619140625j),(3.693499103593315-2.2062602996877945j),(0.2827870286215921-0.06895787710619584j)
4,43,2009-04-09 23:31:02,0.028695045533473497,0.04030237516698406,(793.4970703125+449.38226318359375j),(94.62123107910156+163.611328125j),(4.160079146782724-2.4439949521827784j),(0.3207445252519906-0.06734999757281293j)
5,43,2009-04-10 02:48:41,0.028862176890309586,0.03974093563379893,(798.8107299804688-13.056861877441406j),(358.68157958984375-105.38964080810547j),(2.05993046221298+0.5688568391445677j),(0.10449189895725321-0.10336300368051152j)
5,43,2009-04-10 02:48:41,0.028862176890309586,0.03974093563379893,(794.2205810546875-28.2047061920166j),(364.3880615234375-91.8185043334961j),(2.067811524084676+0.44364421413023564j),(0.128332808685806-0.08597386908718531j)
5,43,2009-04-10 02:48:41,0.028862176890309586,0.03974093563379893,(794.2161865234375-37.95224380493164j),(363.72247314453125-80.2925033569336j),(2.1040767837948056+0.36013542767567186j),(0.14469078194564605-0.06773320031452146j)
5,43,2009-04-10 02:48:41,0.028862176890309586,0.03974093563379893,(793.14599609375-46.93693542480469j),(364.9725341796875-70.2101821899414j),(2.1194714114889583+0.27912110907516335j),(0.15509680124741448-0.05093978342641806j)
