cycle_num,ambient_temperature,cycle_time_start,Re,Rct,Sense_current,Battery_current,Current_ratio,Battery_impedance
10,24,2010-08-29 03:05:34,(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),(914.2189331054688-47.07525634765625j),(246.2444610595703-61.25712585449219j),(3.5410684677807724+0.6897228051821125j),(0.21349506445646588-0.1214260965105346j)
10,24,2010-08-29 03:05:34,(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),(906.9491577148438-47.95487976074219j),(252.96141052246094-63.79010009765625j),(3.4159093321586593+0.6718270510556271j),(0.31401089856377334-0.017570003232240557j)
10,24,2010-08-29 03:05:34,(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),(899.3258666992188-46.55046844482422j),(258.79559326171875-63.78894805908203j),(3.3178079725517646+0.6379127631409659j),(0.3463986072490514+0.0900817449272853j)
10,24,2010-08-29 03:05:34,(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),(894.15869140625-46.20872497558594j),(264.8417663574219-63.59973907470703j),(3.231730321595133+0.6015987675548842j),(0.3441225177603078+0.16302941210827224j)
10,24,2010-08-29 03:05:34,(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),(887.4611206054688-47.723793029785156j),(272.7762145996094-63.791011810302734j),(3.123530066335318+0.5555079299860033j),(0.33360859151868383+0.19709608847489618j)
10,24,2010-08-29 03:05:34,(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),(879.7252807617188-49.33193588256836j),(279.7706604003906-60.58421325683594j),(3.0400752796509094+0.4819970506687527j),(0.3254454275600835+0.19975738796651585j)
10,24,2010-08-29 03:05:34,(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),(876.8314208984375-41.33240509033203j),(284.4895935058594-56.057037353515625j),(2.994483918164889+0.44475964904541554j),(0.32006568439065797+0.18017869015490115j)
10,24,2010-08-29 03:05:34,(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),(869.8042602539062-42.269569396972656j),(290.2509460449219-55.05567169189453j),(2.919319544290369+0.40811418743446853j),(0.31406950662637867+0.14682257741656637j)
10,24,2010-08-29 03:05:34,(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),(864.0447387695312-46.59993362426758j),(296.5440979003906-50.13633346557617j),(2.8585720961889898+0.32615179634478j),(0.3042019313474674+0.1071661327788902j)
10,24,2010-08-29 03:05:34,(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),(863.1317749023438-47.444175720214844j),(297.198974609375-48.191871643066406j),(2.855038011068711+0.30331682592030207j),(0.28910460185630377+0.06741653550367353j)
10,24,2010-08-29 03:05:34,(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),(858.0709838867188-47.81591033935547j),(302.19219970703125-47.32247543334961j),(2.7957076220312507+0.27957007164629644j),(0.2694847561679635+0.03205651734133886j)
10,24,2010-08-29 03:05:34,(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),(855.5698852539062-31.961103439331055j),(308.1249694824219-37.208858489990234j),(2.749133843495841+0.22825488252863235j),(0.24740852158173637+0.0035917782089782096j)
10,24,2010-08-29 03:05:34,(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),(853.8702392578125-33.84588623046875j),(307.8559875488281-33.826377868652344j),(2.752452409579961+0.19249133178566702j),(0.22536321686906502-0.017280458027478424j)
10,24,2010-08-29 03:05:34,(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),(851.2846069335938-32.76646041870117j),(312.02105712890625-35.586334228515625j),(2.7050823323245923+0.20350390502273513j),(0.20552637556656192-0.031154718057845043j)
10,24,2010-08-29 03:05:34,(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),(850.550537109375-32.611732482910156j),(311.7874450683594-34.91617202758789j),(2.7057621419971514+0.19841441633172105j),(0.1894048519302348-0.03927962128166117j)
10,24,2010-08-29 03:05:34,(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),(846.336669921875-35.96446990966797j),(315.57672119140625-32.56405258178711j),(2.6652532568699288+0.1610606038966852j),(0.17779150964540216-0.04300832992730665j)
10,24,2010-08-29 03:05:34,(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),(844.9015502929688-32.99193572998047j),(318.3731384277344-34.2530632019043j),(2.634463848323143+0.17980951927185967j),(0.170893428792535-0.043443543592582935j)
10,24,2010-08-29 03:05:34,(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),(843.83251953125+6.282344818115234j),(321.3507080078125-17.79656982421875j),(2.616784466077982+0.16446869717902757j),(0.16849638755443497-0.04128718870081432j)
10,24,2010-08-29 03:05:34,(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),(840.6765747070312+5.979988098144531j),(325.39117431640625-16.70349884033203j),(2.5758563748987493+0.15060581213390575j),(0.17009077414106363-0.03685361950335159j)
10,24,2010-08-29 03:05:34,(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),(838.513427734375+4.166040420532227j),(326.238525390625-14.971293449401855j),(2.564260274043701+0.13044545678021577j),(0.17494638040789626-0.030192136656917754j)
10,24,2010-08-29 03:05:34,(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),(837.5126342773438+4.676860809326172j),(329.2398376464844-16.156814575195312j),(2.5369701858103344+0.13870198093493127j),(0.18216281304574733-0.02126763320820431j)
10,24,2010-08-29 03:05:34,(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),(834.5014038085938+4.123579025268555j),(331.3174743652344-15.36917781829834j),(2.5127520448855254+0.12900772015812517j),(0.19073225304237984-0.010151709569212923j)
10,24,2010-08-29 03:05:34,(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),(832.5429077148438+2.814443588256836j),(333.45440673828125-14.205328941345215j),(2.491840102911345+0.11459393292510715j),(0.19963662679608754+0.002821257911768309j)
10,24,2010-08-29 03:05:34,(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),(830.0863647460938-7.968448638916016j),(335.3045959472656-16.381175994873047j),(2.470882394487288+0.09694919521152684j),(0.20797313179152505+0.01697130656851297j)
10,24,2010-08-29 03:05:34,(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),(827.819580078125-8.595035552978516j),(336.6551818847656-15.393339157104492j),(2.4549886120850113+0.08672207751630173j),(0.21507539632845568+0.03128360000613177j)
10,24,2010-08-29 03:05:34,(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),(825.9841918945312-9.506732940673828j),(338.71124267578125-16.125961303710938j),(2.434426916855671+0.08783511607771118j),(0.22058612056732352+0.044506844569487676j)
10,24,2010-08-29 03:05:34,(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),(823.726806640625-11.507452011108398j),(340.7325134277344-12.170706748962402j),(2.4156417821939553+0.05251220539688816j),(0.2244473239362079+0.055309728010877655j)
10,24,2010-08-29 03:05:34,(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),(825.7489013671875-14.599279403686523j),(339.3487243652344-10.842727661132812j),(2.432225867617266+0.03469199217197957j),(0.2268022309003751+0.062455429547920396j)
10,24,2010-08-29 03:05:34,(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),(824.330078125-32.00431442260742j),(339.9296875-21.511842727661133j),(2.421263235663072+0.05907550956473756j),(0.2278364321223772+0.06496158639637753j)
10,24,2010-08-29 03:05:34,(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),(824.013427734375-34.29448699951172j),(340.2093505859375-19.623626708984375j),(2.4198409685105577+0.03877485683132176j),(0.2276123535885115+0.06223103749395441j)
10,24,2010-08-29 03:05:34,(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),(823.1236572265625-38.56171417236328j),(341.21466064453125-15.760560989379883j),(2.412407005654125-0.0015850034917097794j),(0.22596197266428852+0.05415292475986829j)
10,24,2010-08-29 03:05:34,(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),(821.91845703125-42.919891357421875j),(342.62567138671875-11.182455062866211j),(2.400413196140022-0.0469240340170793j),(0.22249491180830408+0.041171659349130224j)
10,24,2010-08-29 03:05:34,(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),(821.7498779296875-51.59131622314453j),(343.0350646972656-2.9414424896240234j),(2.3966407435157904-0.12984601252677166j),(0.21675123917097858+0.02430113897001095j)
10,24,2010-08-29 03:05:34,(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),(824.0003051757812-62.249610900878906j),(341.4792785644531+9.674545288085938j),(2.405935871234189-0.25045720726278803j),(0.20848070378353145+0.005037914640762616j)
10,24,2010-08-29 03:05:34,(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),(830.9057006835938-77.6888198852539j),(333.95574951171875+25.949871063232422j),(2.4551703907600357-0.42340991335075356j),(0.19797125621979542-0.014872589428943496j)
10,24,2010-08-29 03:05:34,(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),(844.5670166015625-94.9482421875j),(320.01153564453125+43.31729507446289j),(2.552250310534878-0.6421794188728983j),(0.18630649842535-0.033812353742841826j)
10,24,2010-08-29 03:05:34,(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),(865.19677734375-107.9240951538086j),(301.4366149902344+60.06071853637695j),(2.6920337485431136-0.8944154857372546j),(0.17544773419864884-0.05070485260804017j)
10,24,2010-08-29 03:05:34,(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),(884.7945556640625-114.0240707397461j),(277.3160400390625+71.8946762084961j),(2.889743405931286-1.160341238067177j),(0.168142614033477-0.06525210077027835j)
10,24,2010-08-29 03:05:34,(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),(902.2286987304688-100.94140625j),(254.44793701171875+82.39012145996094j),(3.093077403375179-1.3982445028931632j),(0.1678271032437901-0.07771193401011034j)
10,24,2010-08-29 03:05:34,(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),(914.323486328125-61.45733642578125j),(229.36129760742188+93.85225677490234j),(3.320736082729452-1.6267605556645381j),(0.1787766078364126-0.08789353271474822j)
10,24,2010-08-29 03:05:34,(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),(915.8592529296875+7.23042106628418j),(214.16357421875+112.0715560913086j),(3.3709954294623485-1.7302768859831983j),(0.20651840191783713-0.0928974970213704j)
10,24,2010-08-29 03:05:34,(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),(912.9193115234375+133.2079315185547j),(177.13473510742188+135.440673828125j),(3.615210640569925-2.0122458390483615j),(0.2574565271237306-0.08274072011176463j)
10,24,2010-08-29 03:05:34,(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),(874.3671875+300.7659912109375j),(135.56719970703125+150.1898651123047j),(3.999161360371076-2.211947393717409j),(0.33378749712868633-0.0330848294522559j)
10,24,2010-08-29 03:05:34,(0.06997578649953896-0.03540956964931328j),(0.06997578649953896+0.03540956964931328j),(794.0919799804688+456.77490234375j),(94.45120239257812+152.9731903076172j),(4.482335056053607-2.4234968471553233j),(0.41408875398762895+0.10117020233812284j)
11,24,2010-08-29 18:14:38,(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),(928.9302368164062-48.149105072021484j),(229.40623474121094-70.33125305175781j),(3.7602022007943+0.942915207521867j),(0.19287455056555788-0.31105542013808235j)
11,24,2010-08-29 18:14:38,(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),(926.478759765625-47.165687561035156j),(232.160400390625-71.59661102294922j),(3.7013187093458386+0.9383003646506455j),(0.1411422332599426+0.04058896574057734j)
11,24,2010-08-29 18:14:38,(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),(923.8209228515625-50.156959533691406j),(235.47500610351562-67.97660064697266j),(3.678189175907126+0.8488112623430595j),(-0.006243654390672407-0.022707954112855554j)
11,24,2010-08-29 18:14:38,(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),(919.80810546875-49.42473602294922j),(240.7562255859375-68.69856262207031j),(3.58701317980467+0.8182463944872547j),(0.07563251539670862-0.13218971997017306j)
11,24,2010-08-29 18:14:38,(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),(913.568115234375-42.497772216796875j),(245.0758819580078-69.16645050048828j),(3.4980150159427983+0.8138194123383772j),(0.2200275689887624-0.1095808856790865j)
11,24,2010-08-29 18:14:38,(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),(908.876708984375-43.74127197265625j),(249.1260528564453-67.15592193603516j),(3.4452392567899+0.7531406067570416j),(0.3096542106089881-0.012344379409049488j)
11,24,2010-08-29 18:14:38,(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),(901.2112426757812-40.61467742919922j),(260.3094482421875-69.86937713623047j),(3.26848254589544+0.7212652614071641j),(0.3394177462102314+0.0847246464815133j)
11,24,2010-08-29 18:14:38,(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),(891.9365844726562-40.33778381347656j),(268.1837463378906-70.35382080078125j),(3.148613789121123+0.6755786991242491j),(0.33851628059532046+0.15010131983461572j)
11,24,2010-08-29 18:14:38,(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),(883.6727905273438-42.304542541503906j),(273.152099609375-68.60531616210938j),(3.0797178110423564+0.618631421163481j),(0.3292382073476185+0.18053583119635658j)
11,24,2010-08-29 18:14:38,(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),(873.6753540039062-45.32118225097656j),(285.0172119140625-67.7628173828125j),(2.937126411305037+0.539289460297111j),(0.3207015851620408+0.18265831332629356j)
11,24,2010-08-29 18:14:38,(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),(870.2172241210938-37.253421783447266j),(290.51275634765625-59.85724639892578j),(2.8988121483958906+0.46903789341429475j),(0.31361346515273214+0.16477574763583097j)
11,24,2010-08-29 18:14:38,(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),(865.6612548828125-37.91484832763672j),(295.666259765625-59.30579376220703j),(2.8393178358089775+0.4412852172298345j),(0.3054832513631244+0.13465216892833337j)
11,24,2010-08-29 18:14:38,(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),(861.3311767578125-42.881187438964844j),(301.6177673339844-54.134033203125j),(2.791305556321805+0.3588098976516531j),(0.2939079634493728+0.09907482310035803j)
11,24,2010-08-29 18:14:38,(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),(855.18359375-43.40334701538086j),(306.3528747558594-51.89713668823242j),(2.736955576782835+0.3219712259633411j),(0.27800366324770975+0.06355424856632381j)
11,24,2010-08-29 18:14:38,(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),(850.9225463867188-48.68644332885742j),(308.4814453125-48.77698516845703j),(2.7154870278977614+0.2715457556002796j),(0.2585306839635606+0.03198366476336415j)
11,24,2010-08-29 18:14:38,(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),(848.6148681640625-28.4732666015625j),(314.0357971191406-38.85566711425781j),(2.6725904866996526+0.2400109171432339j),(0.23731471116022093+0.0064992128217037475j)
11,24,2010-08-29 18:14:38,(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),(848.4359741210938-30.43682289123535j),(315.6507263183594-35.973453521728516j),(2.6642797993251106+0.2072116969333342j),(0.21649128704871856-0.012323191562549376j)
11,24,2010-08-29 18:14:38,(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),(844.833740234375-32.98619079589844j),(316.9592590332031-34.89578628540039j),(2.644832880862869+0.18711342383936896j),(0.19791969727327186-0.02500725256360622j)
11,24,2010-08-29 18:14:38,(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),(843.5028686523438-35.20087432861328j),(319.8080749511719-33.65638732910156j),(2.6200935597015045+0.16566814131655153j),(0.18289212012502445-0.03263222792410622j)
11,24,2010-08-29 18:14:38,(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),(841.9807739257812-34.7194709777832j),(321.50311279296875-33.9346923828125j),(2.6013061717164065+0.16657709248187388j),(0.1720960974277831-0.03636791135356926j)
11,24,2010-08-29 18:14:38,(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),(839.5734252929688-34.74591064453125j),(324.135986328125-33.0997428894043j),(2.574291018212824+0.15568299204437155j),(0.16571582293934894-0.037172158401295785j)
11,24,2010-08-29 18:14:38,(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),(835.86962890625+4.297027587890625j),(328.07208251953125-16.537109375j),(2.540707294739866+0.1411670924730603j),(0.16356536614249623-0.03565995241609778j)
11,24,2010-08-29 18:14:38,(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),(835.3001098632812+5.761735916137695j),(328.5054626464844-17.57537841796875j),(2.534535100819963+0.1531394608217225j),(0.1651934621359387-0.0321116883951704j)
11,24,2010-08-29 18:14:38,(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),(834.3103637695312+2.215871810913086j),(330.4919738769531-12.490338325500488j),(2.5205960774631615+0.10196607562065642j),(0.16994845374706208-0.026576169097844767j)
11,24,2010-08-29 18:14:38,(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),(833.1776733398438+2.391244888305664j),(332.9377746582031-11.618012428283691j),(2.499208784787144+0.09439326505711708j),(0.17702351224645338-0.019024801575880164j)
11,24,2010-08-29 18:14:38,(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),(830.0267944335938+2.8660202026367188j),(335.1253356933594-14.645392417907715j),(2.4716711456064657+0.11656717620958135j),(0.1855108642808188-0.009516102850456058j)
11,24,2010-08-29 18:14:38,(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),(827.7367553710938+1.8388996124267578j),(336.79876708984375-12.913786888122559j),(2.4538427914600205+0.09954698696789932j),(0.19448280095840928+0.0016680298870434859j)
11,24,2010-08-29 18:14:38,(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),(825.7062377929688-10.695098876953125j),(339.24639892578125-15.328248977661133j),(2.4304052448867535+0.07828751585096386j),(0.20309549481118694+0.013946418124500697j)
11,24,2010-08-29 18:14:38,(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),(826.202880859375-10.709663391113281j),(340.37139892578125-14.55013656616211j),(2.4242719377387085+0.07216770990166413j),(0.2106906459940934+0.026440915264633765j)
11,24,2010-08-29 18:14:38,(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),(825.87744140625-12.09915542602539j),(342.9092712402344-11.817815780639648j),(2.406800404879347+0.04766266108960771j),(0.21686035185044641+0.03805434398754259j)
11,24,2010-08-29 18:14:38,(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),(823.0098266601562-13.088943481445312j),(343.4722595214844-10.474748611450195j),(2.3950810491923438+0.034934199430281296j),(0.2214476311918527+0.04760224693427883j)
11,24,2010-08-29 18:14:38,(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),(823.68408203125-15.37391471862793j),(341.8878173828125-10.360946655273438j),(2.4083741621414583+0.028018317746995987j),(0.22447624047274026+0.05396697025654459j)
11,24,2010-08-29 18:14:38,(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),(819.254638671875-35.8549690246582j),(344.6902160644531-17.573036193847656j),(2.375913086747454+0.017108224624189605j),(0.22603014349170494+0.05624584649001635j)
11,24,2010-08-29 18:14:38,(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),(822.8063354492188-37.2078857421875j),(340.5387878417969-17.837268829345703j),(2.4152862334433713+0.017249794482409188j),(0.2261250991801206+0.0538769257713383j)
11,24,2010-08-29 18:14:38,(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),(821.8184814453125-39.5527229309082j),(342.3998107910156-15.145318984985352j),(2.400584883158108-0.009331486245753234j),(0.22462488904031463+0.04673583000585757j)
11,24,2010-08-29 18:14:38,(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),(820.5870361328125-43.549072265625j),(343.8847351074219-10.232070922851562j),(2.3878809955698816-0.055588697642112946j),(0.22124903790838985+0.03519667690831671j)
11,24,2010-08-29 18:14:38,(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),(820.5155029296875-51.27495574951172j),(343.20361328125-2.1415982246398926j),(2.3915934089554436-0.13447738241907878j),(0.2156961980866958+0.020137214126009845j)
11,24,2010-08-29 18:14:38,(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),(824.6215209960938-64.90364074707031j),(341.49603271484375+10.214590072631836j),(2.4068941002864266-0.26205012286177104j),(0.2078688430567259+0.0028537072595017183j)
11,24,2010-08-29 18:14:38,(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),(831.8297729492188-79.54227447509766j),(333.0340881347656+27.138992309570312j),(2.461919689965526-0.43946340396430306j),(0.19813868684868097-0.015145288881213222j)
11,24,2010-08-29 18:14:38,(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),(844.8806762695312-95.22190856933594j),(319.5559387207031+43.3791618347168j),(2.55636292051435-0.6450037831615602j),(0.18755954215746395-0.032456707505662104j)
11,24,2010-08-29 18:14:38,(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),(864.562744140625-108.82073211669922j),(300.47119140625+59.64384078979492j),(2.6991137595812096-0.8979438002158284j),(0.17794731699788752-0.048124985575797925j)
11,24,2010-08-29 18:14:38,(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),(884.889404296875-113.71324920654297j),(275.87066650390625+72.03736114501953j),(2.9021011368924374-1.1700155039124642j),(0.17182788116513895-0.06183330688830508j)
11,24,2010-08-29 18:14:38,(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),(903.712890625-101.42942810058594j),(252.53707885742188+83.0296401977539j),(3.110270187426965-1.424242508497191j),(0.1723790882139863-0.07370746908011755j)
11,24,2010-08-29 18:14:38,(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),(912.549072265625-56.444786071777344j),(232.70751953125+89.15185546875j),(3.3385194741191992-1.5215666104013048j),(0.18356252436467893-0.08345096458109015j)
11,24,2010-08-29 18:14:38,(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),(916.0458374023438+6.843597412109375j),(213.41796875+111.81918334960938j),(3.3809357577180763-1.7393562507768865j),(0.21045316594090474-0.08840290260984804j)
11,24,2010-08-29 18:14:38,(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),(912.9503784179688+131.16009521484375j),(176.98687744140625+135.9928436279297j),(3.6014211846632826-2.026180799240921j),(0.25895289641123526-0.07981220954168405j)
11,24,2010-08-29 18:14:38,(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),(876.930419921875+298.4211120605469j),(136.82164001464844+150.98028564453125j),(3.975380868887881-2.2056673713137815j),(0.3318608039073151-0.0366310091690294j)
11,24,2010-08-29 18:14:38,(0.08241814902922012-0.022224149442637422j),(0.08241814902922012+0.022224149442637422j),(795.0940551757812+455.5213928222656j),(94.51119232177734+153.24502563476562j),(4.47155327787288-2.430631740317718j),(0.4137981565378041+0.08077775742173386j)
12,24,2010-08-29 21:51:38,(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),(931.5862426757812-46.30461883544922j),(224.9873809814453-71.29573822021484j),(3.822033808524991+1.0053457312106457j),(-0.04162794072200824-0.4295983033336459j)
12,24,2010-08-29 21:51:38,(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),(927.158203125-47.56114196777344j),(230.60079956054688-68.93319702148438j),(3.747411214359183+0.913959942870149j),(0.187235882115312-0.031578803846756015j)
12,24,2010-08-29 21:51:38,(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),(926.7785034179688-48.791900634765625j),(231.23477172851562-69.29389190673828j),(3.7357139405498487+0.9084717483702096j),(0.0007702534343052764+0.0012430126189036683j)
12,24,2010-08-29 21:51:38,(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),(923.5061645507812-49.648101806640625j),(235.89315795898438-67.80096435546875j),(3.6720717279087802+0.844966866578996j),(0.0493102760277204-0.13245261077564816j)
12,24,2010-08-29 21:51:38,(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),(916.4661254882812-44.3585205078125j),(243.35157775878906-65.94408416748047j),(3.554406022820298+0.7809011602744182j),(0.21132921908543767-0.12496819966988203j)
12,24,2010-08-29 21:51:38,(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),(909.6482543945312-42.68519973754883j),(250.9824676513672-68.11687469482422j),(3.4186920072948075+0.7577637478954504j),(0.3170788079067168-0.014921148339013523j)
12,24,2010-08-29 21:51:38,(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),(902.4423217773438-45.91120147705078j),(254.2111358642578-63.426414489746094j),(3.384350934643427+0.6638027209496787j),(0.34864055288106743+0.10038871014954853j)
12,24,2010-08-29 21:51:38,(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),(895.3490600585938-42.777732849121094j),(263.21038818359375-66.55270385742188j),(3.2358632162488896+0.6556645225743903j),(0.34335248075889246+0.17804604287163323j)
12,24,2010-08-29 21:51:38,(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),(886.0205078125-46.63119888305664j),(269.71209716796875-65.38909912109375j),(3.14228152046636+0.5889233764185914j),(0.3307623147689601+0.21386876458269716j)
12,24,2010-08-29 21:51:38,(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),(882.9737548828125-48.301353454589844j),(277.0379333496094-61.86237716674805j),(3.0729035866381897+0.5118279850872799j),(0.32233676278574286+0.21626295161000084j)
12,24,2010-08-29 21:51:38,(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),(875.3322143554688-38.84400939941406j),(284.0138854980469-58.226219177246094j),(2.984601644270746+0.4751107850238943j),(0.31807987605480204+0.19505188525873046j)
12,24,2010-08-29 21:51:38,(0.06042629807036345-0.03892605001625892j),(0.06042629807036345+0.03892605001625892j),(871.1604614257812-42.42555236816406j),(289.53814697265625-54.00216293334961j),(2.9340570223705114+0.40070669175272333j),(0.31374274307245525+0.15912366679537063j)
